47545	4.18879	0
47547	4.18879	0
58588	4.18879	0
58646	4.18879	0
58525	4.18879	0
58587	4.18879	0
52972	4.18879	0
47670	4.18879	0
47611	4.18879	0
53100	4.18879	0
36507	4.18879	0
53280	4.18879	0
91776	4.18879	0
86163	4.18879	0
97204	4.18879	0
91713	4.18879	0
91712	4.18879	0
102876	4.18879	0
86283	4.18879	0
97081	4.18879	0
102693	4.18879	0
102634	4.18879	0
91590	4.18879	0
108244	4.18879	0
108242	4.18879	0
119344	4.18879	0
102754	4.18879	0
113794	4.18879	0
119347	4.18879	0
113856	4.18879	0
108185	4.18879	0
124961	4.18879	0
119287	4.18879	0
113798	4.18879	0
124901	4.18879	0
108432	4.18879	0
119594	4.18879	0
119532	4.18879	0
125146	4.18879	0
108309	4.18879	0
113920	4.18879	0
108431	4.18879	0
108307	4.18879	0
108059	4.18879	0
108119	4.18879	0
96958	4.18879	0
96956	4.18879	0
96775	4.18879	0
107937	4.18879	0
102449	4.18879	0
96834	4.18879	0
91586	4.18879	0
97015	4.18879	0
85914	4.18879	0
91463	4.18879	0
102445	4.18879	0
96832	4.18879	0
96953	4.18879	0
91404	4.18879	0
91469	4.18879	0
85919	4.18879	0
96960	4.18879	0
85798	4.18879	0
80489	4.18879	0
85918	4.18879	0
91529	4.18879	0
85855	4.18879	0
80427	4.18879	0
80487	4.18879	0
85976	4.18879	0
80610	4.18879	0
86221	4.18879	0
91773	4.18879	0
85788	4.18879	0
85729	4.18879	0
80300	4.18879	0
96891	4.18879	0
85849	4.18879	0
80236	4.18879	0
74748	4.18879	0
74807	4.18879	0
74812	4.18879	0
85913	4.18879	0
80241	4.18879	0
85732	4.18879	0
91282	4.18879	0
74569	4.18879	0
58276	4.18879	0
69439	4.18879	0
69317	4.18879	0
69380	4.18879	0
63705	4.18879	0
63703	4.18879	0
58275	4.18879	0
52603	4.18879	0
63709	4.18879	0
63586	4.18879	0
58158	4.18879	0
63646	4.18879	0
74747	4.18879	0
63583	4.18879	0
63706	4.18879	0
69136	4.18879	0
91828	4.18879	0
91766	4.18879	0
86155	4.18879	0
80665	4.18879	0
80667	4.18879	0
80789	4.18879	0
86278	4.18879	0
69564	4.18879	0
86219	4.18879	0
97320	4.18879	0
91709	4.18879	0
97383	4.18879	0
80730	4.18879	0
91894	4.18879	0
86402	4.18879	0
74932	4.18879	0
80484	4.18879	0
80482	4.18879	0
74873	4.18879	0
69383	4.18879	0
74874	4.18879	0
74996	4.18879	0
63710	4.18879	0
63891	4.18879	0
63832	4.18879	0
63954	4.18879	0
58282	4.18879	0
52852	4.18879	0
52850	4.18879	0
64014	4.18879	0
58524	4.18879	0
164788	4.18879	0
170462	4.18879	0
159359	4.18879	0
170521	4.18879	0
148256	4.18879	0
159419	4.18879	0
153930	4.18879	0
159177	4.18879	0
148135	4.18879	0
148137	4.18879	0
148015	4.18879	0
148195	4.18879	0
137093	4.18879	0
142584	4.18879	0
136971	4.18879	0
148254	4.18879	0
159417	4.18879	0
153803	4.18879	0
153745	4.18879	0
164905	4.18879	0
153864	4.18879	0
159291	4.18879	0
159232	4.18879	0
148129	4.18879	0
153682	4.18879	0
148009	4.18879	0
142580	4.18879	0
131480	4.18879	0
142581	4.18879	0
131417	4.18879	0
137028	4.18879	0
103847	4.18879	0
98298	4.18879	0
109338	4.18879	0
103785	4.18879	0
109215	4.18879	0
103665	4.18879	0
98174	4.18879	0
92501	4.18879	0
125866	4.18879	0
120253	4.18879	0
120255	4.18879	0
109152	4.18879	0
120499	4.18879	0
109336	4.18879	0
114825	4.18879	0
120316	4.18879	0
125871	4.18879	0
131482	4.18879	0
125993	4.18879	0
114829	4.18879	0
137092	4.18879	0
131419	4.18879	0
131543	4.18879	0
142522	4.18879	0
131540	4.18879	0
137031	4.18879	0
125868	4.18879	0
142639	4.18879	0
137151	4.18879	0
131479	4.18879	0
148138	4.18879	0
153750	4.18879	0
153629	4.18879	0
142709	4.18879	0
142645	4.18879	0
142708	4.18879	0
137034	4.18879	0
159418	4.18879	0
148317	4.18879	0
148255	4.18879	0
153808	4.18879	0
137094	4.18879	0
131604	4.18879	0
148257	4.18879	0
159420	4.18879	0
159299	4.18879	0
153747	4.18879	0
170460	4.18879	0
159542	4.18879	0
165034	4.18879	0
164971	4.18879	0
153871	4.18879	0
159479	4.18879	0
153989	4.18879	0
159481	4.18879	0
165091	4.18879	0
170764	4.18879	0
170642	4.18879	0
170701	4.18879	0
176255	4.18879	0
181743	4.18879	0
181684	4.18879	0
181866	4.18879	0
176317	4.18879	0
165215	4.18879	0
176438	4.18879	0
165154	4.18879	0
159663	4.18879	0
165213	4.18879	0
153990	4.18879	0
153867	4.18879	0
165030	4.18879	0
148378	4.18879	0
176378	4.18879	0
170768	4.18879	0
176441	4.18879	0
176257	4.18879	0
176196	4.18879	0
181686	4.18879	0
181809	4.18879	0
176198	4.18879	0
193092	4.18879	0
187480	4.18879	0
187543	4.18879	0
187602	4.18879	0
181994	4.18879	0
193095	4.18879	0
192973	4.18879	0
136599	4.18879	0
142152	4.18879	0
131111	4.18879	0
125437	4.18879	0
131174	4.18879	0
131053	4.18879	0
125501	4.18879	0
125256	4.18879	0
125258	4.18879	0
114215	4.18879	0
130930	4.18879	0
130871	4.18879	0
125502	4.18879	0
125687	4.18879	0
114584	4.18879	0
120013	4.18879	0
120133	4.18879	0
120011	4.18879	0
114520	4.18879	0
114398	4.18879	0
125621	4.18879	0
103300	4.18879	0
114463	4.18879	0
108910	4.18879	0
114340	4.18879	0
92320	4.18879	0
103421	4.18879	0
97931	4.18879	0
97748	4.18879	0
158874	4.18879	0
147711	4.18879	0
153201	4.18879	0
142220	4.18879	0
142344	4.18879	0
153446	4.18879	0
153383	4.18879	0
147772	4.18879	0
147832	4.18879	0
142280	4.18879	0
142403	4.18879	0
136792	4.18879	0
136850	4.18879	0
142279	4.18879	0
131178	4.18879	0
131236	4.18879	0
130810	4.18879	0
141912	4.18879	0
130808	4.18879	0
141914	4.18879	0
147463	4.18879	0
147586	4.18879	0
136424	4.18879	0
147647	4.18879	0
147770	4.18879	0
153258	4.18879	0
158750	4.18879	0
142097	4.18879	0
130994	4.18879	0
136608	4.18879	0
148321	4.18879	0
148201	4.18879	0
159364	4.18879	0
148078	4.18879	0
148076	4.18879	0
153626	4.18879	0
142590	4.18879	0
142711	4.18879	0
137101	4.18879	0
137037	4.18879	0
153692	4.18879	0
148203	4.18879	0
148082	4.18879	0
142529	4.18879	0
136915	4.18879	0
142345	4.18879	0
153571	4.18879	0
147958	4.18879	0
142409	4.18879	0
147713	4.18879	0
136611	4.18879	0
142284	4.18879	0
136613	4.18879	0
136795	4.18879	0
142407	4.18879	0
136854	4.18879	0
142343	4.18879	0
147771	4.18879	0
142341	4.18879	0
147712	4.18879	0
142223	4.18879	0
136670	4.18879	0
147590	4.18879	0
142037	4.18879	0
141917	4.18879	0
142040	4.18879	0
136609	4.18879	0
130998	4.18879	0
142099	4.18879	0
136554	4.18879	0
136552	4.18879	0
147716	4.18879	0
141983	4.18879	0
147718	4.18879	0
136738	4.18879	0
147839	4.18879	0
142106	4.18879	0
136550	4.18879	0
131121	4.18879	0
125509	4.18879	0
136673	4.18879	0
142104	4.18879	0
142225	4.18879	0
142102	4.18879	0
131000	4.18879	0
180699	4.18879	0
180579	4.18879	0
180576	4.18879	0
169536	4.18879	0
186312	4.18879	0
186433	4.18879	0
175210	4.18879	0
180698	4.18879	0
202967	4.18879	0
197475	4.18879	0
191804	4.18879	0
208516	4.18879	0
191865	4.18879	0
186191	4.18879	0
197354	4.18879	0
186254	4.18879	0
192108	4.18879	0
186620	4.18879	0
197661	4.18879	0
186498	4.18879	0
186439	4.18879	0
191988	4.18879	0
180886	4.18879	0
186560	4.18879	0
197479	4.18879	0
197540	4.18879	0
203028	4.18879	0
202970	4.18879	0
197481	4.18879	0
203030	4.18879	0
214133	4.18879	0
175402	4.18879	0
180952	4.18879	0
175523	4.18879	0
169849	4.18879	0
170033	4.18879	0
164423	4.18879	0
170096	4.18879	0
175525	4.18879	0
175398	4.18879	0
169970	4.18879	0
164357	4.18879	0
181134	4.18879	0
175581	4.18879	0
186683	4.18879	0
175459	4.18879	0
186381	4.18879	0
180767	4.18879	0
186257	4.18879	0
186317	4.18879	0
169726	4.18879	0
175216	4.18879	0
164054	4.18879	0
169724	4.18879	0
181008	4.18879	0
169907	4.18879	0
169844	4.18879	0
175335	4.18879	0
169786	4.18879	0
180888	4.18879	0
169664	4.18879	0
164484	4.18879	0
153443	4.18879	0
159056	4.18879	0
158993	4.18879	0
158810	4.18879	0
158931	4.18879	0
136605	4.18879	0
147769	4.18879	0
136727	4.18879	0
147706	4.18879	0
136788	4.18879	0
147951	4.18879	0
142340	4.18879	0
142278	4.18879	0
158745	4.18879	0
158624	4.18879	0
153196	4.18879	0
142032	4.18879	0
158688	4.18879	0
153197	4.18879	0
147524	4.18879	0
147587	4.18879	0
136484	4.18879	0
136548	4.18879	0
147648	4.18879	0
141975	4.18879	0
130934	4.18879	0
125498	4.18879	0
119948	4.18879	0
125439	4.18879	0
114275	4.18879	0
131050	4.18879	0
130990	4.18879	0
136478	4.18879	0
142276	4.18879	0
142153	4.18879	0
147767	4.18879	0
153376	4.18879	0
147582	4.18879	0
142091	4.18879	0
153192	4.18879	0
147704	4.18879	0
142030	4.18879	0
141907	4.18879	0
136477	4.18879	0
147579	4.18879	0
147457	4.18879	0
158681	4.18879	0
141968	4.18879	0
153190	4.18879	0
153130	4.18879	0
147577	4.18879	0
164230	4.18879	0
164172	4.18879	0
169660	4.18879	0
158559	4.18879	0
169783	4.18879	0
186442	4.18879	0
186502	4.18879	0
192055	4.18879	0
191930	4.18879	0
203097	4.18879	0
197606	4.18879	0
197484	4.18879	0
191996	4.18879	0
208646	4.18879	0
203154	4.18879	0
197666	4.18879	0
208768	4.18879	0
197603	4.18879	0
203152	4.18879	0
208704	4.18879	0
208825	4.18879	0
175520	4.18879	0
186622	4.18879	0
181130	4.18879	0
181193	4.18879	0
186559	4.18879	0
181009	4.18879	0
192298	4.18879	0
186745	4.18879	0
203459	4.18879	0
203337	4.18879	0
192293	4.18879	0
197784	4.18879	0
181254	4.18879	0
197474	4.18879	0
208638	4.18879	0
208515	4.18879	0
203088	4.18879	0
203084	4.18879	0
214247	4.18879	0
214125	4.18879	0
208698	4.18879	0
208457	4.18879	0
208517	4.18879	0
197415	4.18879	0
214070	4.18879	0
208579	4.18879	0
214192	4.18879	0
203090	4.18879	0
203150	4.18879	0
186682	4.18879	0
192171	4.18879	0
197723	4.18879	0
208884	4.18879	0
203393	4.18879	0
197721	4.18879	0
203335	4.18879	0
186496	4.18879	0
192170	4.18879	0
192168	4.18879	0
181128	4.18879	0
197657	4.18879	0
191985	4.18879	0
203087	4.18879	0
186556	4.18879	0
209003	4.18879	0
214556	4.18879	0
208943	4.18879	0
209126	4.18879	0
209067	4.18879	0
203395	4.18879	0
214436	4.18879	0
231331	4.18879	0
220230	4.18879	0
220350	4.18879	0
220167	4.18879	0
214614	4.18879	0
214735	4.18879	0
220288	4.18879	0
186798	4.18879	0
186675	4.18879	0
197838	4.18879	0
186677	4.18879	0
203390	4.18879	0
208881	4.18879	0
197841	4.18879	0
197717	4.18879	0
208883	4.18879	0
197720	4.18879	0
203272	4.18879	0
192290	4.18879	0
208761	4.18879	0
214250	4.18879	0
214373	4.18879	0
203209	4.18879	0
231018	4.18879	0
231020	4.18879	0
219918	4.18879	0
225590	4.18879	0
236508	4.18879	0
230835	4.18879	0
236449	4.18879	0
219795	4.18879	0
236753	4.18879	0
236631	4.18879	0
242241	4.18879	0
225651	4.18879	0
231203	4.18879	0
231144	4.18879	0
242244	4.18879	0
242367	4.18879	0
236572	4.18879	0
236635	4.18879	0
225472	4.18879	0
231206	4.18879	0
219920	4.18879	0
225533	4.18879	0
214491	4.18879	0
214371	4.18879	0
208695	4.18879	0
214369	4.18879	0
203265	4.18879	0
203207	4.18879	0
214372	4.18879	0
208819	4.18879	0
219799	4.18879	0
165755	4.18879	0
176795	4.18879	0
165692	4.18879	0
176797	4.18879	0
165757	4.18879	0
165879	4.18879	0
176919	4.18879	0
165877	4.18879	0
176672	4.18879	0
176613	4.18879	0
182225	4.18879	0
187774	4.18879	0
187898	4.18879	0
176856	4.18879	0
187896	4.18879	0
182224	4.18879	0
176550	4.18879	0
182041	4.18879	0
171001	4.18879	0
176429	4.18879	0
187592	4.18879	0
193205	4.18879	0
187713	4.18879	0
198937	4.18879	0
204490	4.18879	0
204367	4.18879	0
198878	4.18879	0
193142	4.18879	0
198694	4.18879	0
193266	4.18879	0
193325	4.18879	0
165630	4.18879	0
171304	4.18879	0
165751	4.18879	0
176792	4.18879	0
165507	4.18879	0
171118	4.18879	0
171120	4.18879	0
165628	4.18879	0
170999	4.18879	0
171059	4.18879	0
165570	4.18879	0
165446	4.18879	0
165323	4.18879	0
159833	4.18879	0
154283	4.18879	0
149034	4.18879	0
154707	4.18879	0
160137	4.18879	0
148974	4.18879	0
154588	4.18879	0
154710	4.18879	0
143547	4.18879	0
160199	4.18879	0
165810	4.18879	0
176912	4.18879	0
176850	4.18879	0
176791	4.18879	0
165686	4.18879	0
171358	4.18879	0
171360	4.18879	0
154646	4.18879	0
221204	4.18879	0
215654	4.18879	0
226696	4.18879	0
215531	4.18879	0
221083	4.18879	0
221024	4.18879	0
220962	4.18879	0
232186	4.18879	0
232306	4.18879	0
237978	4.18879	0
226875	4.18879	0
237855	4.18879	0
221203	4.18879	0
232183	4.18879	0
221080	4.18879	0
226691	4.18879	0
204483	4.18879	0
210036	4.18879	0
204424	4.18879	0
204607	4.18879	0
193324	4.18879	0
193446	4.18879	0
204547	4.18879	0
204426	4.18879	0
215772	4.18879	0
210162	4.18879	0
210160	4.18879	0
221140	4.18879	0
221019	4.18879	0
215589	4.18879	0
221202	4.18879	0
209798	4.18879	0
220961	4.18879	0
209796	4.18879	0
209981	4.18879	0
209861	4.18879	0
209982	4.18879	0
210044	4.18879	0
204366	4.18879	0
198756	4.18879	0
215469	4.18879	0
198877	4.18879	0
198875	4.18879	0
204549	4.18879	0
209978	4.18879	0
193209	4.18879	0
187717	4.18879	0
193207	4.18879	0
187594	4.18879	0
204370	4.18879	0
198879	4.18879	0
193269	4.18879	0
209983	4.18879	0
193088	4.18879	0
193086	4.18879	0
204128	4.18879	0
187475	4.18879	0
176556	4.18879	0
187598	4.18879	0
181986	4.18879	0
182045	4.18879	0
182775	4.18879	0
182835	4.18879	0
177162	4.18879	0
177163	4.18879	0
171734	4.18879	0
166242	4.18879	0
177406	4.18879	0
177282	4.18879	0
182837	4.18879	0
182777	4.18879	0
171674	4.18879	0
182900	4.18879	0
188327	4.18879	0
188266	4.18879	0
199307	4.18879	0
188268	4.18879	0
171678	4.18879	0
166187	4.18879	0
177228	4.18879	0
166065	4.18879	0
160392	4.18879	0
160514	4.18879	0
166002	4.18879	0
166005	4.18879	0
171614	4.18879	0
171491	4.18879	0
182593	4.18879	0
165942	4.18879	0
176921	4.18879	0
177044	4.18879	0
188085	4.18879	0
182536	4.18879	0
171852	4.18879	0
182955	4.18879	0
171732	4.18879	0
166181	4.18879	0
160692	4.18879	0
171795	4.18879	0
171855	4.18879	0
166490	4.18879	0
171918	4.18879	0
166488	4.18879	0
160817	4.18879	0
166246	4.18879	0
166368	4.18879	0
166244	4.18879	0
177347	4.18879	0
155140	4.18879	0
166179	4.18879	0
166120	4.18879	0
166363	4.18879	0
166361	4.18879	0
177403	4.18879	0
160689	4.18879	0
177278	4.18879	0
182951	4.18879	0
177401	4.18879	0
188443	4.18879	0
166299	4.18879	0
171850	4.18879	0
171729	4.18879	0
166176	4.18879	0
193937	4.18879	0
182836	4.18879	0
188264	4.18879	0
188446	4.18879	0
204979	4.18879	0
199365	4.18879	0
210589	4.18879	0
199362	4.18879	0
210464	4.18879	0
205036	4.18879	0
210524	4.18879	0
188322	4.18879	0
193811	4.18879	0
193752	4.18879	0
199425	4.18879	0
210644	4.18879	0
205216	4.18879	0
199542	4.18879	0
205152	4.18879	0
199605	4.18879	0
205218	4.18879	0
216258	4.18879	0
193992	4.18879	0
193994	4.18879	0
194115	4.18879	0
205156	4.18879	0
188384	4.18879	0
182831	4.18879	0
188320	4.18879	0
193870	4.18879	0
199299	4.18879	0
188260	4.18879	0
204851	4.18879	0
210461	4.18879	0
210523	4.18879	0
204971	4.18879	0
177158	4.18879	0
171605	4.18879	0
188258	4.18879	0
177154	4.18879	0
188255	4.18879	0
188318	4.18879	0
193747	4.18879	0
182523	4.18879	0
193686	4.18879	0
182646	4.18879	0
188198	4.18879	0
193745	4.18879	0
199175	4.18879	0
188072	4.18879	0
182583	4.18879	0
177092	4.18879	0
182520	4.18879	0
176971	4.18879	0
182337	4.18879	0
176848	4.18879	0
176908	4.18879	0
165746	4.18879	0
215346	4.18879	0
220837	4.18879	0
215286	4.18879	0
209673	4.18879	0
204245	4.18879	0
209676	4.18879	0
220959	4.18879	0
226387	4.18879	0
232001	4.18879	0
232121	4.18879	0
231996	4.18879	0
226507	4.18879	0
237549	4.18879	0
226324	4.18879	0
215162	4.18879	0
226326	4.18879	0
215225	4.18879	0
220653	4.18879	0
215104	4.18879	0
226205	4.18879	0
220656	4.18879	0
226328	4.18879	0
231695	4.18879	0
226206	4.18879	0
231757	4.18879	0
237306	4.18879	0
231698	4.18879	0
242799	4.18879	0
237125	4.18879	0
242739	4.18879	0
215171	4.18879	0
220721	4.18879	0
220784	4.18879	0
220600	4.18879	0
226091	4.18879	0
215051	4.18879	0
214988	4.18879	0
209681	4.18879	0
198578	4.18879	0
204067	4.18879	0
204189	4.18879	0
209559	4.18879	0
198457	4.18879	0
198517	4.18879	0
203948	4.18879	0
220534	4.18879	0
231697	4.18879	0
226208	4.18879	0
220472	4.18879	0
226085	4.18879	0
220474	4.18879	0
214922	4.18879	0
226210	4.18879	0
231881	4.18879	0
231883	4.18879	0
237312	4.18879	0
220599	4.18879	0
215169	4.18879	0
215046	4.18879	0
226148	4.18879	0
232371	4.18879	0
232248	4.18879	0
226698	4.18879	0
232369	4.18879	0
243411	4.18879	0
237798	4.18879	0
237920	4.18879	0
248900	4.18879	0
215597	4.18879	0
209986	4.18879	0
221149	4.18879	0
221026	4.18879	0
221208	4.18879	0
221086	4.18879	0
232311	4.18879	0
226757	4.18879	0
209926	4.18879	0
220967	4.18879	0
215418	4.18879	0
226640	4.18879	0
215599	4.18879	0
204436	4.18879	0
204496	4.18879	0
221209	4.18879	0
215598	4.18879	0
215720	4.18879	0
210167	4.18879	0
210170	4.18879	0
199007	4.18879	0
204557	4.18879	0
199129	4.18879	0
248787	4.18879	0
259827	4.18879	0
248724	4.18879	0
248603	4.18879	0
248723	4.18879	0
237684	4.18879	0
248846	4.18879	0
237804	4.18879	0
232007	4.18879	0
237499	4.18879	0
226458	4.18879	0
237620	4.18879	0
226581	4.18879	0
237681	4.18879	0
232193	4.18879	0
242804	4.18879	0
231764	4.18879	0
242927	4.18879	0
242925	4.18879	0
231945	4.18879	0
243047	4.18879	0
237375	4.18879	0
231947	4.18879	0
226454	4.18879	0
220905	4.18879	0
237558	4.18879	0
232005	4.18879	0
237618	4.18879	0
237494	4.18879	0
243166	4.18879	0
165217	4.18879	0
165340	4.18879	0
170828	4.18879	0
170831	4.18879	0
171015	4.18879	0
170891	4.18879	0
159851	4.18879	0
165281	4.18879	0
159786	4.18879	0
159787	4.18879	0
170888	4.18879	0
181808	4.18879	0
170767	4.18879	0
170644	4.18879	0
193337	4.18879	0
187849	4.18879	0
187666	4.18879	0
182235	4.18879	0
182299	4.18879	0
182236	4.18879	0
182358	4.18879	0
171196	4.18879	0
193156	4.18879	0
181932	4.18879	0
187604	4.18879	0
182115	4.18879	0
176564	4.18879	0
176503	4.18879	0
165461	4.18879	0
170950	4.18879	0
181685	4.18879	0
181806	4.18879	0
170643	4.18879	0
176254	4.18879	0
181742	4.18879	0
187356	4.18879	0
170580	4.18879	0
192845	4.18879	0
181683	4.18879	0
192786	4.18879	0
187171	4.18879	0
198335	4.18879	0
198275	4.18879	0
203947	4.18879	0
198213	4.18879	0
165157	4.18879	0
159606	4.18879	0
165279	4.18879	0
159665	4.18879	0
165153	4.18879	0
159543	4.18879	0
170645	4.18879	0
159664	4.18879	0
165151	4.18879	0
159602	4.18879	0
176253	4.18879	0
165274	4.18879	0
181988	4.18879	0
176310	4.18879	0
181920	4.18879	0
187473	4.18879	0
181800	4.18879	0
176431	4.18879	0
170943	4.18879	0
182044	4.18879	0
170821	4.18879	0
181923	4.18879	0
187412	4.18879	0
193026	4.18879	0
198575	4.18879	0
198452	4.18879	0
204125	4.18879	0
209555	4.18879	0
193023	4.18879	0
209621	4.18879	0
209558	4.18879	0
