1392376	4.18879	0
1415961	4.18879	0
1393434	4.18879	0
1369672	4.18879	0
1417368	4.18879	0
1393786	4.18879	0
1322154	4.18879	0
1369673	4.18879	0
1321977	4.18879	0
1369321	4.18879	0
1393607	4.18879	0
1417544	4.18879	0
1441302	4.18879	0
1417894	4.18879	0
1370025	4.18879	0
1346440	4.18879	0
1346087	4.18879	0
1393960	4.18879	0
1440772	4.18879	0
1416836	4.18879	0
1393251	4.18879	0
1417364	4.18879	0
1369491	4.18879	0
1369314	4.18879	0
1321970	4.18879	0
1417010	4.18879	0
1440774	4.18879	0
1417366	4.18879	0
1464886	4.18879	0
1441301	4.18879	0
1417363	4.18879	0
1393957	4.18879	0
1369845	4.18879	0
1440417	4.18879	0
1392896	4.18879	0
1417007	4.18879	0
1393249	4.18879	0
1345378	4.18879	0
1345730	4.18879	0
1416834	4.18879	0
1369489	4.18879	0
1369135	4.18879	0
1393247	4.18879	0
1345903	4.18879	0
1346078	4.18879	0
1369662	4.18879	0
1322141	4.18879	0
1321967	4.18879	0
1393600	4.18879	0
1345905	4.18879	0
1369667	4.18879	0
1346258	4.18879	0
1393956	4.18879	0
1346436	4.18879	0
1393778	4.18879	0
1346606	4.18879	0
1299088	4.18879	0
1323024	4.18879	0
1346433	4.18879	0
1322498	4.18879	0
1322851	4.18879	0
1275154	4.18879	0
1607627	4.18879	0
1631561	4.18879	0
1583865	4.18879	0
1607979	4.18879	0
1654795	4.18879	0
1607275	4.18879	0
1630858	4.18879	0
1631386	4.18879	0
1512760	4.18879	0
1489002	4.18879	0
1512408	4.18879	0
1560105	4.18879	0
1583864	4.18879	0
1584217	4.18879	0
1584042	4.18879	0
1560280	4.18879	0
1488298	4.18879	0
1535818	4.18879	0
1487947	4.18879	0
1512235	4.18879	0
1488122	4.18879	0
1535465	4.18879	0
1487768	4.18879	0
1511355	4.18879	0
1512413	4.18879	0
1512411	4.18879	0
1559756	4.18879	0
1512061	4.18879	0
1488651	4.18879	0
1488474	4.18879	0
1536170	4.18879	0
1512762	4.18879	0
1606564	4.18879	0
1582452	4.18879	0
1606214	4.18879	0
1558869	4.18879	0
1630499	4.18879	0
1606562	4.18879	0
1606388	4.18879	0
1582979	4.18879	0
1535635	4.18879	0
1511701	4.18879	0
1559220	4.18879	0
1512229	4.18879	0
1607092	4.18879	0
1607269	4.18879	0
1583508	4.18879	0
1559397	4.18879	0
1559574	4.18879	0
1511879	4.18879	0
1512053	4.18879	0
1535992	4.18879	0
1511875	4.18879	0
1535460	4.18879	0
1511525	4.18879	0
1511878	4.18879	0
1464359	4.18879	0
1440775	4.18879	0
1488472	4.18879	0
1464710	4.18879	0
1488648	4.18879	0
1488646	4.18879	0
1465062	4.18879	0
1512583	4.18879	0
1582455	4.18879	0
1606392	4.18879	0
1629975	4.18879	0
1558697	4.18879	0
1606565	4.18879	0
1582630	4.18879	0
1606743	4.18879	0
1654087	4.18879	0
1511351	4.18879	0
1535285	4.18879	0
1534934	4.18879	0
1511348	4.18879	0
1534583	4.18879	0
1558696	4.18879	0
1487239	4.18879	0
1463477	4.18879	0
1439893	4.18879	0
1415955	4.18879	0
1416311	4.18879	0
1464007	4.18879	0
1463654	4.18879	0
1440245	4.18879	0
1416488	4.18879	0
1439896	4.18879	0
1487592	4.18879	0
1511527	4.18879	0
1511705	4.18879	0
1535113	4.18879	0
1368617	4.18879	0
1368792	4.18879	0
1344680	4.18879	0
1392024	4.18879	0
1439544	4.18879	0
1439546	4.18879	0
1391850	4.18879	0
1463480	4.18879	0
1463129	4.18879	0
1510825	4.18879	0
1510648	4.18879	0
1439194	4.18879	0
1439545	4.18879	0
1486889	4.18879	0
1439371	4.18879	0
1533884	4.18879	0
1509948	4.18879	0
1486539	4.18879	0
1462604	4.18879	0
1462602	4.18879	0
1439020	4.18879	0
1415434	4.18879	0
1438668	4.18879	0
1534232	4.18879	0
1510296	4.18879	0
1486713	4.18879	0
1510122	4.18879	0
1558347	4.18879	0
1534235	4.18879	0
1510651	4.18879	0
1534409	4.18879	0
1748245	4.18879	0
1747894	4.18879	0
1771831	4.18879	0
1771828	4.18879	0
1724307	4.18879	0
1676788	4.18879	0
1724309	4.18879	0
1723957	4.18879	0
1700902	4.18879	0
1724310	4.18879	0
1724488	4.18879	0
1748422	4.18879	0
1653557	4.18879	0
1677495	4.18879	0
1653207	4.18879	0
1771834	4.18879	0
1772185	4.18879	0
1771832	4.18879	0
1819530	4.18879	0
1724487	4.18879	0
1748424	4.18879	0
1772009	4.18879	0
1796474	4.18879	0
1820059	4.18879	0
1772363	4.18879	0
1820232	4.18879	0
1772536	4.18879	0
1748601	4.18879	0
1725193	4.18879	0
1725188	4.18879	0
1701426	4.18879	0
1748946	4.18879	0
1701779	4.18879	0
1749124	4.18879	0
1772533	4.18879	0
1725366	4.18879	0
1749297	4.18879	0
1725359	4.18879	0
1749471	4.18879	0
1725713	4.18879	0
1796641	4.18879	0
1773056	4.18879	0
1748944	4.18879	0
1772706	4.18879	0
1796997	4.18879	0
1796819	4.18879	0
1773060	4.18879	0
1796646	4.18879	0
1820227	4.18879	0
1844164	4.18879	0
1796468	4.18879	0
1844339	4.18879	0
1796296	4.18879	0
1796470	4.18879	0
1819703	4.18879	0
1748599	4.18879	0
1820405	4.18879	0
1820407	4.18879	0
1820054	4.18879	0
1867573	4.18879	0
1677492	4.18879	0
1677670	4.18879	0
1630149	4.18879	0
1630324	4.18879	0
1653733	4.18879	0
1606389	4.18879	0
1629971	4.18879	0
1605859	4.18879	0
1581922	4.18879	0
1558339	4.18879	0
1629793	4.18879	0
1582450	4.18879	0
1606212	4.18879	0
1606034	4.18879	0
1653731	4.18879	0
1581746	4.18879	0
1534227	4.18879	0
1534401	4.18879	0
1510289	4.18879	0
1605507	4.18879	0
1629089	4.18879	0
1629442	4.18879	0
1557985	4.18879	0
1534754	4.18879	0
1558867	4.18879	0
1510996	4.18879	0
1510994	4.18879	0
1463300	4.18879	0
1510467	4.18879	0
1510645	4.18879	0
1675733	4.18879	0
1651798	4.18879	0
1675559	4.18879	0
1628390	4.18879	0
1699671	4.18879	0
1723782	4.18879	0
1676262	4.18879	0
1652150	4.18879	0
1700195	4.18879	0
1676611	4.18879	0
1652676	4.18879	0
1724133	4.18879	0
1699846	4.18879	0
1676437	4.18879	0
1652503	4.18879	0
1700375	4.18879	0
1557636	4.18879	0
1605332	4.18879	0
1581570	4.18879	0
1581747	4.18879	0
1628739	4.18879	0
1628741	4.18879	0
1676436	4.18879	0
1653204	4.18879	0
1653382	4.18879	0
1606036	4.18879	0
1677140	4.18879	0
1652851	4.18879	0
1676785	4.18879	0
1510472	4.18879	0
1510119	4.18879	0
1462600	4.18879	0
1509945	4.18879	0
1486358	4.18879	0
1533702	4.18879	0
1533877	4.18879	0
1534056	4.18879	0
1509943	4.18879	0
1533352	4.18879	0
1557287	4.18879	0
1556934	4.18879	0
1557289	4.18879	0
1604984	4.18879	0
1580872	4.18879	0
1581051	4.18879	0
1414202	4.18879	0
1437963	4.18879	0
1437611	4.18879	0
1461722	4.18879	0
1390795	4.18879	0
1438489	4.18879	0
1438491	4.18879	0
1438140	4.18879	0
1486009	4.18879	0
1438314	4.18879	0
1485658	4.18879	0
1438312	4.18879	0
1533529	4.18879	0
1533351	4.18879	0
1486008	4.18879	0
1485833	4.18879	0
1414910	4.18879	0
1462252	4.18879	0
1390972	4.18879	0
1438318	4.18879	0
1462251	4.18879	0
1414731	4.18879	0
1438665	4.18879	0
1415084	4.18879	0
1557468	4.18879	0
1533530	4.18879	0
1533882	4.18879	0
1486188	4.18879	0
1510125	4.18879	0
1462606	4.18879	0
1486363	4.18879	0
1462608	4.18879	0
1438849	4.18879	0
1414911	4.18879	0
1462257	4.18879	0
1439023	4.18879	0
1462785	4.18879	0
1415265	4.18879	0
1439375	4.18879	0
1343806	4.18879	0
1367391	4.18879	0
1343808	4.18879	0
1343629	4.18879	0
1438669	4.18879	0
1391149	4.18879	0
1391502	4.18879	0
1414735	4.18879	0
1294345	4.18879	0
1270760	4.18879	0
1270762	4.18879	0
1270407	4.18879	0
1271114	4.18879	0
1270939	4.18879	0
1247177	4.18879	0
1318458	4.18879	0
1342570	4.18879	0
1342393	4.18879	0
1389913	4.18879	0
1342745	4.18879	0
1318279	4.18879	0
1318630	4.18879	0
1342391	4.18879	0
1365450	4.18879	0
1389563	4.18879	0
1341868	4.18879	0
1389561	4.18879	0
1365275	4.18879	0
1341341	4.18879	0
1341693	4.18879	0
1389213	4.18879	0
1437084	4.18879	0
1413499	4.18879	0
1413677	4.18879	0
1366154	4.18879	0
1366156	4.18879	0
1365979	4.18879	0
1389562	4.18879	0
1437436	4.18879	0
1461549	4.18879	0
1461198	4.18879	0
1485132	4.18879	0
1437965	4.18879	0
1461901	4.18879	0
1437788	4.18879	0
1509417	4.18879	0
1485659	4.18879	0
1533179	4.18879	0
1533353	4.18879	0
1461724	4.18879	0
1485660	4.18879	0
1508539	4.18879	0
1461194	4.18879	0
1484777	4.18879	0
1485129	4.18879	0
1437259	4.18879	0
1437257	4.18879	0
1437610	4.18879	0
1413848	4.18879	0
1437783	4.18879	0
1390439	4.18879	0
1413846	4.18879	0
1461367	4.18879	0
1461016	4.18879	0
1413494	4.18879	0
1484950	4.18879	0
1439022	4.18879	0
1462781	4.18879	0
1439019	4.18879	0
1415437	4.18879	0
1462958	4.18879	0
1415263	4.18879	0
1439723	4.18879	0
1463308	4.18879	0
1487243	4.18879	0
1463131	4.18879	0
1439726	4.18879	0
1416141	4.18879	0
1463661	4.18879	0
1415789	4.18879	0
1392026	4.18879	0
1392379	4.18879	0
1368621	4.18879	0
1392380	4.18879	0
1368444	4.18879	0
1392029	4.18879	0
1344683	4.18879	0
1368268	4.18879	0
1368619	4.18879	0
1344861	4.18879	0
1273756	4.18879	0
1321100	4.18879	0
1297693	4.18879	0
1393080	4.18879	0
1345560	4.18879	0
1369143	4.18879	0
1368969	4.18879	0
1321801	4.18879	0
1273928	4.18879	0
1321447	4.18879	0
1321799	4.18879	0
1249993	4.18879	0
1249991	4.18879	0
1249640	4.18879	0
1297512	4.18879	0
1274281	4.18879	0
1297690	4.18879	0
1250346	4.18879	0
1345387	4.18879	0
1369145	4.18879	0
1345034	4.18879	0
1345209	4.18879	0
1344859	4.18879	0
1392378	4.18879	0
1344505	4.18879	0
1345033	4.18879	0
1416492	4.18879	0
1392556	4.18879	0
1392554	4.18879	0
1369147	4.18879	0
1440429	4.18879	0
1464187	4.18879	0
1416667	4.18879	0
1440605	4.18879	0
1391320	4.18879	0
1415258	4.18879	0
1391673	4.18879	0
1415431	4.18879	0
1343976	4.18879	0
1343974	4.18879	0
1368087	4.18879	0
1391670	4.18879	0
1463126	4.18879	0
1439015	4.18879	0
1462953	4.18879	0
1439013	4.18879	0
1462949	4.18879	0
1462775	4.18879	0
1486360	4.18879	0
1462778	4.18879	0
1439016	4.18879	0
1534057	4.18879	0
1510123	4.18879	0
1486715	4.18879	0
1462603	4.18879	0
1486541	4.18879	0
1462956	4.18879	0
1439198	4.18879	0
1486892	4.18879	0
1415435	4.18879	0
1415613	4.18879	0
1582631	4.18879	0
1606744	4.18879	0
1534760	4.18879	0
1558871	4.18879	0
1534582	4.18879	0
1511174	4.18879	0
1534756	4.18879	0
1487060	4.18879	0
1582103	4.18879	0
1582102	4.18879	0
1558167	4.18879	0
1534758	4.18879	0
1581577	4.18879	0
1605511	4.18879	0
1581399	4.18879	0
1628920	4.18879	0
1557990	4.18879	0
1534407	4.18879	0
1557993	4.18879	0
1557813	4.18879	0
1510293	4.18879	0
1534051	4.18879	0
1534405	4.18879	0
1510295	4.18879	0
1534054	4.18879	0
1509942	4.18879	0
1557462	4.18879	0
1270066	4.18879	0
1293828	4.18879	0
1246484	4.18879	0
1245955	4.18879	0
1293476	4.18879	0
1293298	4.18879	0
1293124	4.18879	0
1269887	4.18879	0
1269713	4.18879	0
1293295	4.18879	0
1222192	4.18879	0
1341167	4.18879	0
1317409	4.18879	0
1293647	4.18879	0
1293824	4.18879	0
1223428	4.18879	0
1247013	4.18879	0
1270595	4.18879	0
1199316	4.18879	0
1222900	4.18879	0
1222723	4.18879	0
1175379	4.18879	0
1246658	4.18879	0
1246656	4.18879	0
1294177	4.18879	0
1270769	4.18879	0
1246834	4.18879	0
1317763	4.18879	0
1318114	4.18879	0
1317761	4.18879	0
1412980	4.18879	0
1365458	4.18879	0
1412626	4.18879	0
1412628	4.18879	0
1436388	4.18879	0
1436214	4.18879	0
1436565	4.18879	0
1484084	4.18879	0
1389042	4.18879	0
1388689	4.18879	0
1365280	4.18879	0
1436385	4.18879	0
1317937	4.18879	0
1342049	4.18879	0
1365459	4.18879	0
1365281	4.18879	0
1437265	4.18879	0
1437267	4.18879	0
1413682	4.18879	0
1389746	4.18879	0
1389921	4.18879	0
1414034	4.18879	0
1366513	4.18879	0
1437616	4.18879	0
1294528	4.18879	0
1342225	4.18879	0
1341874	4.18879	0
1365632	4.18879	0
1389572	4.18879	0
1365987	4.18879	0
1365634	4.18879	0
1342051	4.18879	0
1269358	4.18879	0
1222014	4.18879	0
1245776	4.18879	0
1245773	4.18879	0
1174671	4.18879	0
1198253	4.18879	0
1174669	4.18879	0
1222366	4.18879	0
1316878	4.18879	0
1293470	4.18879	0
1340815	4.18879	0
1269006	4.18879	0
1293119	4.18879	0
1316701	4.18879	0
1269533	4.18879	0
1198785	4.18879	0
1174850	4.18879	0
1222193	4.18879	0
1174497	4.18879	0
1150912	4.18879	0
1126978	4.18879	0
1150384	4.18879	0
1174848	4.18879	0
1198606	4.18879	0
1222368	4.18879	0
1222719	4.18879	0
1246480	4.18879	0
1222721	4.18879	0
1198784	4.18879	0
1199312	4.18879	0
1151083	4.18879	0
1175196	4.18879	0
1198778	4.18879	0
1198604	4.18879	0
1246122	4.18879	0
1222364	4.18879	0
1198426	4.18879	0
1269884	4.18879	0
1223065	4.18879	0
1222891	4.18879	0
1175547	4.18879	0
1246826	4.18879	0
1293994	4.18879	0
1270587	4.18879	0
1270585	4.18879	0
1270235	4.18879	0
1151967	4.18879	0
1104270	4.18879	0
1151614	4.18879	0
1104272	4.18879	0
1223070	4.18879	0
1198959	4.18879	0
1175549	4.18879	0
1151791	4.18879	0
1152315	4.18879	0
1128379	4.18879	0
1175901	4.18879	0
1151962	4.18879	0
1175546	4.18879	0
1199131	4.18879	0
1151787	4.18879	0
1223244	4.18879	0
1342573	4.18879	0
1294876	4.18879	0
1318461	4.18879	0
1365980	4.18879	0
1342926	4.18879	0
1295229	4.18879	0
1342748	4.18879	0
1343100	4.18879	0
1389391	4.18879	0
1365806	4.18879	0
1389742	4.18879	0
1342224	4.18879	0
1365982	4.18879	0
1389741	4.18879	0
1365628	4.18879	0
1342220	4.18879	0
1365279	4.18879	0
1389037	4.18879	0
1412622	4.18879	0
1364925	4.18879	0
1436908	4.18879	0
1412796	4.18879	0
1389212	4.18879	0
1436734	4.18879	0
1413151	4.18879	0
1365807	4.18879	0
1413502	4.18879	0
1389569	4.18879	0
1436912	4.18879	0
1437086	4.18879	0
1484608	4.18879	0
1437262	4.18879	0
1318465	4.18879	0
1271121	4.18879	0
1270770	4.18879	0
1294703	4.18879	0
1295231	4.18879	0
1271473	4.18879	0
1294880	4.18879	0
1318817	4.18879	0
1247533	4.18879	0
1223596	4.18879	0
1247182	4.18879	0
1200012	4.18879	0
1247183	4.18879	0
1223422	4.18879	0
1247535	4.18879	0
1294702	4.18879	0
1319166	4.18879	0
1342749	4.18879	0
1342927	4.18879	0
1343277	4.18879	0
1342928	4.18879	0
1295408	4.18879	0
1319346	4.18879	0
1343280	4.18879	0
1248413	4.18879	0
1295757	4.18879	0
1271821	4.18879	0
1272171	4.18879	0
1319165	4.18879	0
1295404	4.18879	0
1271469	4.18879	0
1295581	4.18879	0
1391507	4.18879	0
1391682	4.18879	0
1391505	4.18879	0
1343986	4.18879	0
1439200	4.18879	0
1462962	4.18879	0
1415618	4.18879	0
1439554	4.18879	0
1486191	4.18879	0
1509777	4.18879	0
1438497	4.18879	0
1415090	4.18879	0
1415088	4.18879	0
1391154	4.18879	0
1438672	4.18879	0
1367740	4.18879	0
1391324	4.18879	0
1414909	4.18879	0
1438846	4.18879	0
1462430	4.18879	0
1367918	4.18879	0
1344156	4.18879	0
1320398	4.18879	0
1367743	4.18879	0
1319693	4.18879	0
1343804	4.18879	0
1296286	4.18879	0
1295059	4.18879	0
1271650	4.18879	0
1247539	4.18879	0
1247892	4.18879	0
1295590	4.18879	0
1271828	4.18879	0
1295413	4.18879	0
1319347	4.18879	0
1343282	4.18879	0
1319521	4.18879	0
1295762	4.18879	0
1319874	4.18879	0
1295940	4.18879	0
1319525	4.18879	0
1343460	4.18879	0
1319348	4.18879	0
1320049	4.18879	0
1367393	4.18879	0
1343807	4.18879	0
1319697	4.18879	0
1343105	4.18879	0
1367040	4.18879	0
1295584	4.18879	0
1295758	4.18879	0
1319695	4.18879	0
1248239	4.18879	0
1296284	4.18879	0
1272350	4.18879	0
1319870	4.18879	0
1272172	4.18879	0
1272167	4.18879	0
1248054	4.18879	0
1295575	4.18879	0
1295397	4.18879	0
1295573	4.18879	0
1295924	4.18879	0
1343092	4.18879	0
1295396	4.18879	0
1296103	4.18879	0
1248582	4.18879	0
1248584	4.18879	0
1271991	4.18879	0
1295752	4.18879	0
1272169	4.18879	0
1295754	4.18879	0
1319865	4.18879	0
1272515	4.18879	0
1320036	4.18879	0
1272162	4.18879	0
1272868	4.18879	0
1296276	4.18879	0
1320389	4.18879	0
1296278	4.18879	0
1343619	4.18879	0
1390963	4.18879	0
1343441	4.18879	0
1367028	4.18879	0
1319506	4.18879	0
1295921	4.18879	0
1319858	4.18879	0
1201064	4.18879	0
1201416	4.18879	0
1224999	4.18879	0
1248760	4.18879	0
1249111	4.18879	0
1249113	4.18879	0
1201592	4.18879	0
1249464	4.18879	0
1130138	4.18879	0
1129964	4.18879	0
1154076	4.18879	0
1177658	4.18879	0
1178008	4.18879	0
1153896	4.18879	0
1225353	4.18879	0
1201235	4.18879	0
1224996	4.18879	0
1224643	4.18879	0
1200885	4.18879	0
1153541	4.18879	0
1201238	4.18879	0
1201236	4.18879	0
1177126	4.18879	0
1176952	4.18879	0
1129607	4.18879	0
1129256	4.18879	0
1129784	4.18879	0
1177125	4.18879	0
1176950	4.18879	0
1129430	4.18879	0
1200887	4.18879	0
1178010	4.18879	0
1130314	4.18879	0
1154427	4.18879	0
1130665	4.18879	0
1107082	4.18879	0
1083145	4.18879	0
1106731	4.18879	0
1083148	4.18879	0
1201596	4.18879	0
1178187	4.18879	0
1201949	4.18879	0
1154429	4.18879	0
1225355	4.18879	0
1201420	4.18879	0
1201772	4.18879	0
1201418	4.18879	0
1153724	4.18879	0
1177659	4.18879	0
1130315	4.18879	0
1153547	4.18879	0
1106025	4.18879	0
1106027	4.18879	0
1129610	4.18879	0
1176957	4.18879	0
1129438	4.18879	0
1176960	4.18879	0
1153551	4.18879	0
1106029	4.18879	0
1129966	4.18879	0
1153548	4.18879	0
1153900	4.18879	0
1177133	4.18879	0
1153198	4.18879	0
1200542	4.18879	0
1153550	4.18879	0
1224832	4.18879	0
1224655	4.18879	0
1200896	4.18879	0
1177488	4.18879	0
1153020	4.18879	0
1176954	4.18879	0
1129259	4.18879	0
1176956	4.18879	0
1129260	4.18879	0
1105502	4.18879	0
1176606	4.18879	0
1200009	4.18879	0
1152664	4.18879	0
1152666	4.18879	0
1152312	4.18879	0
1176602	4.18879	0
1153019	4.18879	0
1200364	4.18879	0
1129082	4.18879	0
1128909	4.18879	0
1105147	4.18879	0
1152668	4.18879	0
1128556	4.18879	0
1081565	4.18879	0
1105323	4.18879	0
1057803	4.18879	0
1057451	4.18879	0
892012	4.18879	0
891660	4.18879	0
915598	4.18879	0
939180	4.18879	0
868074	4.18879	0
868252	4.18879	0
867724	4.18879	0
892010	4.18879	0
938826	4.18879	0
915242	4.18879	0
938828	4.18879	0
962938	4.18879	0
986874	4.18879	0
1010460	4.18879	0
1010282	4.18879	0
962762	4.18879	0
962410	4.18879	0
962057	4.18879	0
985993	4.18879	0
985995	4.18879	0
986344	4.18879	0
938824	4.18879	0
938650	4.18879	0
962936	4.18879	0
1010107	4.18879	0
1057627	4.18879	0
1057450	4.18879	0
1033869	4.18879	0
1033515	4.18879	0
985997	4.18879	0
986172	4.18879	0
1056920	4.18879	0
1104616	4.18879	0
1081033	4.18879	0
1057094	4.18879	0
1033509	4.18879	0
1057445	4.18879	0
1033687	4.18879	0
1080854	4.18879	0
1104794	4.18879	0
1104795	4.18879	0
1105146	4.18879	0
1081387	4.18879	0
1080680	4.18879	0
1104618	4.18879	0
1104792	4.18879	0
1056922	4.18879	0
985991	4.18879	0
962409	4.18879	0
962231	4.18879	0
962230	4.18879	0
962404	4.18879	0
938822	4.18879	0
962407	4.18879	0
1009398	4.18879	0
985815	4.18879	0
1033334	4.18879	0
1033336	4.18879	0
1009397	4.18879	0
1032806	4.18879	0
1009399	4.18879	0
985284	4.18879	0
987924	4.18879	0
1011685	4.18879	0
1011332	4.18879	0
1011860	4.18879	0
1011333	4.18879	0
1035270	4.18879	0
1059028	4.18879	0
1034918	4.18879	0
963988	4.18879	0
987922	4.18879	0
940050	4.18879	0
987394	4.18879	0
964164	4.18879	0
916469	4.18879	0
916819	4.18879	0
964341	4.18879	0
1106376	4.18879	0
1059208	4.18879	0
1059030	4.18879	0
1106729	4.18879	0
1035625	4.18879	0
1059033	4.18879	0
1035451	4.18879	0
1082970	4.18879	0
1011335	4.18879	0
1034920	4.18879	0
987223	4.18879	0
1035271	4.18879	0
1011686	4.18879	0
1059207	4.18879	0
1035093	4.18879	0
963283	4.18879	0
963106	4.18879	0
963108	4.18879	0
939171	4.18879	0
891651	4.18879	0
892004	4.18879	0
939348	4.18879	0
891829	4.18879	0
915766	4.18879	0
939173	4.18879	0
891654	4.18879	0
963110	4.18879	0
891656	4.18879	0
939353	4.18879	0
938999	4.18879	0
892008	4.18879	0
987225	4.18879	0
1010632	4.18879	0
963112	4.18879	0
1010806	4.18879	0
1034038	4.18879	0
1010631	4.18879	0
986869	4.18879	0
1034566	4.18879	0
986521	4.18879	0
962939	4.18879	0
987050	4.18879	0
963466	4.18879	0
1010987	4.18879	0
987051	4.18879	0
962585	4.18879	0
915241	4.18879	0
915063	4.18879	0
938473	4.18879	0
939178	4.18879	0
986697	4.18879	0
915240	4.18879	0
939706	4.18879	0
892187	4.18879	0
915769	4.18879	0
939531	4.18879	0
963465	4.18879	0
1010809	4.18879	0
940238	4.18879	0
892718	4.18879	0
916126	4.18879	0
892540	4.18879	0
915948	4.18879	0
916122	4.18879	0
916300	4.18879	0
868428	4.18879	0
844491	4.18879	0
868249	4.18879	0
868603	4.18879	0
820905	4.18879	0
915947	4.18879	0
892361	4.18879	0
939529	4.18879	0
916292	4.18879	0
940403	4.18879	0
916289	4.18879	0
939874	4.18879	0
916470	4.18879	0
892533	4.18879	0
892708	4.18879	0
940053	4.18879	0
963636	4.18879	0
1010980	4.18879	0
963459	4.18879	0
939698	4.18879	0
963281	4.18879	0
1010978	4.18879	0
987927	4.18879	0
987752	4.18879	0
987750	4.18879	0
963815	4.18879	0
963641	4.18879	0
963993	4.18879	0
916121	4.18879	0
916296	4.18879	0
916473	4.18879	0
892537	4.18879	0
892711	4.18879	0
939703	4.18879	0
916295	4.18879	0
892183	4.18879	0
892181	4.18879	0
940765	4.18879	0
892894	4.18879	0
893244	4.18879	0
892892	4.18879	0
893597	4.18879	0
893599	4.18879	0
893246	4.18879	0
940941	4.18879	0
941114	4.18879	0
964876	4.18879	0
988458	4.18879	0
