521766	4.18879	0
521877	4.18879	0
521651	4.18879	0
511818	4.18879	0
511593	4.18879	0
501651	4.18879	0
521541	4.18879	0
511596	4.18879	0
521315	4.18879	0
531483	4.18879	0
511368	4.18879	0
491594	4.18879	0
501313	4.18879	0
511482	4.18879	0
491367	4.18879	0
501087	4.18879	0
511142	4.18879	0
491253	4.18879	0
491369	4.18879	0
501202	4.18879	0
501427	4.18879	0
501312	4.18879	0
481542	4.18879	0
481427	4.18879	0
491598	4.18879	0
501431	4.18879	0
501203	4.18879	0
491257	4.18879	0
511258	4.18879	0
540978	4.18879	0
530922	4.18879	0
540980	4.18879	0
550697	4.18879	0
551035	4.18879	0
531147	4.18879	0
551262	4.18879	0
551033	4.18879	0
510920	4.18879	0
510695	4.18879	0
510693	4.18879	0
530807	4.18879	0
511147	4.18879	0
530921	4.18879	0
521202	4.18879	0
511031	4.18879	0
590924	4.18879	0
590922	4.18879	0
591150	4.18879	0
570922	4.18879	0
561203	4.18879	0
551261	4.18879	0
571261	4.18879	0
550923	4.18879	0
541094	4.18879	0
560981	4.18879	0
570813	4.18879	0
570924	4.18879	0
590813	4.18879	0
570698	4.18879	0
481194	4.18879	0
481308	4.18879	0
501082	4.18879	0
491364	4.18879	0
481417	4.18879	0
491475	4.18879	0
501305	4.18879	0
491249	4.18879	0
471022	4.18879	0
481192	4.18879	0
491023	4.18879	0
481077	4.18879	0
490685	4.18879	0
490910	4.18879	0
470910	4.18879	0
500856	4.18879	0
460967	4.18879	0
441080	4.18879	0
460855	4.18879	0
461194	4.18879	0
441191	4.18879	0
431473	4.18879	0
441305	4.18879	0
431134	4.18879	0
451364	4.18879	0
471363	4.18879	0
471252	4.18879	0
451362	4.18879	0
471254	4.18879	0
461534	4.18879	0
451367	4.18879	0
510915	4.18879	0
511027	4.18879	0
491026	4.18879	0
501424	4.18879	0
501310	4.18879	0
500748	4.18879	0
510804	4.18879	0
500746	4.18879	0
520635	4.18879	0
520975	4.18879	0
530918	4.18879	0
520860	4.18879	0
520749	4.18879	0
490804	4.18879	0
480861	4.18879	0
500524	4.18879	0
491144	4.18879	0
481088	4.18879	0
490918	4.18879	0
480973	4.18879	0
480634	4.18879	0
470576	4.18879	0
480632	4.18879	0
490463	4.18879	0
500522	4.18879	0
490689	4.18879	0
510578	4.18879	0
509559	4.18879	0
489671	4.18879	0
499842	4.18879	0
499727	4.18879	0
529561	4.18879	0
519618	4.18879	0
509560	4.18879	0
519392	4.18879	0
509555	4.18879	0
499385	4.18879	0
509330	4.18879	0
509557	4.18879	0
519614	4.18879	0
519616	4.18879	0
509444	4.18879	0
499725	4.18879	0
490006	4.18879	0
499836	4.18879	0
509895	4.18879	0
489894	4.18879	0
489669	4.18879	0
499500	4.18879	0
499611	4.18879	0
470005	4.18879	0
480062	4.18879	0
479950	4.18879	0
480177	4.18879	0
480287	4.18879	0
470457	4.18879	0
480402	4.18879	0
480175	4.18879	0
529447	4.18879	0
529336	4.18879	0
529673	4.18879	0
519617	4.18879	0
499729	4.18879	0
519506	4.18879	0
509447	4.18879	0
559394	4.18879	0
559619	4.18879	0
549564	4.18879	0
569564	4.18879	0
529675	4.18879	0
549678	4.18879	0
479729	4.18879	0
479503	4.18879	0
499504	4.18879	0
489676	4.18879	0
499393	4.18879	0
489561	4.18879	0
509449	4.18879	0
519508	4.18879	0
509452	4.18879	0
529226	4.18879	0
519280	4.18879	0
539055	4.18879	0
519053	4.18879	0
528999	4.18879	0
409552	4.18879	0
409553	4.18879	0
399835	4.18879	0
429555	4.18879	0
399836	4.18879	0
379948	4.18879	0
389778	4.18879	0
399611	4.18879	0
429782	4.18879	0
419839	4.18879	0
439727	4.18879	0
430008	4.18879	0
409783	4.18879	0
419614	4.18879	0
399724	4.18879	0
409781	4.18879	0
410345	4.18879	0
410347	4.18879	0
400289	4.18879	0
410122	4.18879	0
400179	4.18879	0
420067	4.18879	0
410008	4.18879	0
420179	4.18879	0
430118	4.18879	0
440176	4.18879	0
430233	4.18879	0
430343	4.18879	0
419950	4.18879	0
420176	4.18879	0
439951	4.18879	0
430122	4.18879	0
450230	4.18879	0
450344	4.18879	0
440174	4.18879	0
450119	4.18879	0
470008	4.18879	0
459838	4.18879	0
470120	4.18879	0
479837	4.18879	0
469779	4.18879	0
459950	4.18879	0
479724	4.18879	0
479725	4.18879	0
489670	4.18879	0
479504	4.18879	0
469786	4.18879	0
459730	4.18879	0
449897	4.18879	0
469785	4.18879	0
459839	4.18879	0
450010	4.18879	0
470010	4.18879	0
430234	4.18879	0
450122	4.18879	0
450236	4.18879	0
460405	4.18879	0
470236	4.18879	0
460294	4.18879	0
450235	4.18879	0
449228	4.18879	0
439286	4.18879	0
449456	4.18879	0
469117	4.18879	0
459171	4.18879	0
449340	4.18879	0
459170	4.18879	0
439284	4.18879	0
439396	4.18879	0
429338	4.18879	0
429564	4.18879	0
449112	4.18879	0
429563	4.18879	0
429789	4.18879	0
449563	4.18879	0
429678	4.18879	0
489001	4.18879	0
479282	4.18879	0
469227	4.18879	0
489116	4.18879	0
459284	4.18879	0
469226	4.18879	0
449226	4.18879	0
469453	4.18879	0
498945	4.18879	0
488889	4.18879	0
508891	4.18879	0
508664	4.18879	0
468888	4.18879	0
488664	4.18879	0
488662	4.18879	0
498720	4.18879	0
389226	4.18879	0
379509	4.18879	0
379284	4.18879	0
399397	4.18879	0
389452	4.18879	0
409226	4.18879	0
409228	4.18879	0
409451	4.18879	0
429226	4.18879	0
429115	4.18879	0
419170	4.18879	0
438944	4.18879	0
399392	4.18879	0
409111	4.18879	0
429225	4.18879	0
419278	4.18879	0
399503	4.18879	0
419505	4.18879	0
419390	4.18879	0
419166	4.18879	0
429337	4.18879	0
439053	4.18879	0
419168	4.18879	0
409109	4.18879	0
408998	4.18879	0
409224	4.18879	0
428998	4.18879	0
399051	4.18879	0
418939	4.18879	0
408881	4.18879	0
418826	4.18879	0
420298	4.18879	0
400524	4.18879	0
420413	4.18879	0
410242	4.18879	0
430243	4.18879	0
440073	4.18879	0
430018	4.18879	0
420185	4.18879	0
429904	4.18879	0
449905	4.18879	0
430130	4.18879	0
429906	4.18879	0
459852	4.18879	0
449794	4.18879	0
469794	4.18879	0
469675	4.18879	0
479847	4.18879	0
459733	4.18879	0
469902	4.18879	0
489791	4.18879	0
440186	4.18879	0
460075	4.18879	0
450129	4.18879	0
479848	4.18879	0
469793	4.18879	0
460074	4.18879	0
449903	4.18879	0
489673	4.18879	0
479727	4.18879	0
469900	4.18879	0
460068	4.18879	0
469898	4.18879	0
479955	4.18879	0
449783	4.18879	0
449898	4.18879	0
459616	4.18879	0
469448	4.18879	0
449446	4.18879	0
469445	4.18879	0
479277	4.18879	0
459393	4.18879	0
449560	4.18879	0
439391	4.18879	0
469335	4.18879	0
439393	4.18879	0
459395	4.18879	0
439619	4.18879	0
450014	4.18879	0
449787	4.18879	0
450012	4.18879	0
459845	4.18879	0
439844	4.18879	0
449676	4.18879	0
449677	4.18879	0
459734	4.18879	0
697935	4.18879	0
698160	4.18879	0
678159	4.18879	0
687992	4.18879	0
678162	4.18879	0
698050	4.18879	0
688218	4.18879	0
678276	4.18879	0
688446	4.18879	0
708333	4.18879	0
708221	4.18879	0
718163	4.18879	0
698388	4.18879	0
698273	4.18879	0
698500	4.18879	0
718275	4.18879	0
698382	4.18879	0
688213	4.18879	0
678380	4.18879	0
698384	4.18879	0
718160	4.18879	0
718272	4.18879	0
698385	4.18879	0
698270	4.18879	0
697818	4.18879	0
707877	4.18879	0
697707	4.18879	0
698045	4.18879	0
698159	4.18879	0
688103	4.18879	0
687989	4.18879	0
678383	4.18879	0
697706	4.18879	0
687760	4.18879	0
707536	4.18879	0
687536	4.18879	0
707311	4.18879	0
697591	4.18879	0
717366	4.18879	0
717140	4.18879	0
668099	4.18879	0
667988	4.18879	0
657929	4.18879	0
687875	4.18879	0
687877	4.18879	0
677706	4.18879	0
687761	4.18879	0
637929	4.18879	0
628211	4.18879	0
647985	4.18879	0
648212	4.18879	0
628096	4.18879	0
637925	4.18879	0
648096	4.18879	0
657815	4.18879	0
648213	4.18879	0
638155	4.18879	0
648102	4.18879	0
657932	4.18879	0
657930	4.18879	0
667651	4.18879	0
618038	4.18879	0
607980	4.18879	0
598151	4.18879	0
608205	4.18879	0
598033	4.18879	0
618147	4.18879	0
607979	4.18879	0
588203	4.18879	0
637924	4.18879	0
638151	4.18879	0
618262	4.18879	0
637814	4.18879	0
637926	4.18879	0
647870	4.18879	0
647643	4.18879	0
598489	4.18879	0
578602	4.18879	0
588657	4.18879	0
588431	4.18879	0
578712	4.18879	0
588430	4.18879	0
588541	4.18879	0
598487	4.18879	0
628316	4.18879	0
618487	4.18879	0
608542	4.18879	0
618712	4.18879	0
618715	4.18879	0
608545	4.18879	0
598713	4.18879	0
628432	4.18879	0
627980	4.18879	0
647868	4.18879	0
637812	4.18879	0
647983	4.18879	0
657584	4.18879	0
647867	4.18879	0
657811	4.18879	0
647642	4.18879	0
657703	4.18879	0
657814	4.18879	0
638041	4.18879	0
637701	4.18879	0
627869	4.18879	0
627984	4.18879	0
608095	4.18879	0
628209	4.18879	0
657931	4.18879	0
657704	4.18879	0
647872	4.18879	0
637931	4.18879	0
638157	4.18879	0
647990	4.18879	0
647987	4.18879	0
637819	4.18879	0
677253	4.18879	0
677479	4.18879	0
667534	4.18879	0
667536	4.18879	0
657477	4.18879	0
647758	4.18879	0
657702	4.18879	0
597812	4.18879	0
597587	4.18879	0
587641	4.18879	0
607755	4.18879	0
617475	4.18879	0
607644	4.18879	0
627646	4.18879	0
607533	4.18879	0
598037	4.18879	0
617924	4.18879	0
598035	4.18879	0
587866	4.18879	0
578149	4.18879	0
587980	4.18879	0
588095	4.18879	0
587869	4.18879	0
607417	4.18879	0
617587	4.18879	0
627419	4.18879	0
637361	4.18879	0
617246	4.18879	0
607304	4.18879	0
627079	4.18879	0
607416	4.18879	0
597356	4.18879	0
607189	4.18879	0
607074	4.18879	0
617244	4.18879	0
587300	4.18879	0
597132	4.18879	0
587302	4.18879	0
597472	4.18879	0
576903	4.18879	0
577130	4.18879	0
577015	4.18879	0
557240	4.18879	0
586734	4.18879	0
596790	4.18879	0
606621	4.18879	0
586960	4.18879	0
547300	4.18879	0
557246	4.18879	0
567076	4.18879	0
567187	4.18879	0
576905	4.18879	0
567073	4.18879	0
567188	4.18879	0
596906	4.18879	0
607082	4.18879	0
597250	4.18879	0
587080	4.18879	0
607080	4.18879	0
597360	4.18879	0
597249	4.18879	0
587418	4.18879	0
597134	4.18879	0
577246	4.18879	0
587417	4.18879	0
597135	4.18879	0
587188	4.18879	0
586963	4.18879	0
587074	4.18879	0
618261	4.18879	0
608206	4.18879	0
598374	4.18879	0
618376	4.18879	0
598260	4.18879	0
578260	4.18879	0
588542	4.18879	0
608091	4.18879	0
617921	4.18879	0
618146	4.18879	0
628092	4.18879	0
617810	4.18879	0
617922	4.18879	0
627867	4.18879	0
617925	4.18879	0
617812	4.18879	0
608093	4.18879	0
607870	4.18879	0
598262	4.18879	0
578373	4.18879	0
588091	4.18879	0
598150	4.18879	0
587984	4.18879	0
597815	4.18879	0
587757	4.18879	0
587982	4.18879	0
587867	4.18879	0
578150	4.18879	0
567979	4.18879	0
568094	4.18879	0
538713	4.18879	0
558600	4.18879	0
548658	4.18879	0
558826	4.18879	0
548545	4.18879	0
548433	4.18879	0
568433	4.18879	0
548659	4.18879	0
568549	4.18879	0
558378	4.18879	0
588211	4.18879	0
568321	4.18879	0
578607	4.18879	0
558718	4.18879	0
568435	4.18879	0
578718	4.18879	0
558150	4.18879	0
578152	4.18879	0
578037	4.18879	0
578153	4.18879	0
577927	4.18879	0
588099	4.18879	0
568096	4.18879	0
558152	4.18879	0
567984	4.18879	0
557926	4.18879	0
547984	4.18879	0
548206	4.18879	0
538037	4.18879	0
557925	4.18879	0
538035	4.18879	0
609220	4.18879	0
599049	4.18879	0
599164	4.18879	0
589445	4.18879	0
589109	4.18879	0
589107	4.18879	0
599277	4.18879	0
569220	4.18879	0
579163	4.18879	0
598938	4.18879	0
588880	4.18879	0
578938	4.18879	0
588882	4.18879	0
588771	4.18879	0
568883	4.18879	0
628322	4.18879	0
628433	4.18879	0
648321	4.18879	0
618604	4.18879	0
638719	4.18879	0
638717	4.18879	0
618829	4.18879	0
628548	4.18879	0
609112	4.18879	0
599054	4.18879	0
608887	4.18879	0
589224	4.18879	0
598941	4.18879	0
608658	4.18879	0
588884	4.18879	0
618717	4.18879	0
558932	4.18879	0
568763	4.18879	0
558817	4.18879	0
568874	4.18879	0
539045	4.18879	0
548877	4.18879	0
558820	4.18879	0
548762	4.18879	0
558935	4.18879	0
538933	4.18879	0
558709	4.18879	0
568765	4.18879	0
588654	4.18879	0
578599	4.18879	0
578824	4.18879	0
558710	4.18879	0
558714	4.18879	0
538938	4.18879	0
538711	4.18879	0
558712	4.18879	0
558487	4.18879	0
568429	4.18879	0
578374	4.18879	0
578600	4.18879	0
568542	4.18879	0
578372	4.18879	0
598486	4.18879	0
598712	4.18879	0
608544	4.18879	0
559056	4.18879	0
579057	4.18879	0
568998	4.18879	0
588774	4.18879	0
579056	4.18879	0
589115	4.18879	0
589002	4.18879	0
579059	4.18879	0
579281	4.18879	0
559281	4.18879	0
569451	4.18879	0
559506	4.18879	0
569562	4.18879	0
569677	4.18879	0
589338	4.18879	0
569222	4.18879	0
559050	4.18879	0
578940	4.18879	0
549108	4.18879	0
569225	4.18879	0
569223	4.18879	0
589111	4.18879	0
548994	4.18879	0
548769	4.18879	0
538937	4.18879	0
568769	4.18879	0
549221	4.18879	0
529219	4.18879	0
549106	4.18879	0
539052	4.18879	0
599736	4.18879	0
579734	4.18879	0
599621	4.18879	0
599510	4.18879	0
579618	4.18879	0
579620	4.18879	0
599394	4.18879	0
559846	4.18879	0
579736	4.18879	0
579509	4.18879	0
559736	4.18879	0
579284	4.18879	0
569454	4.18879	0
589454	4.18879	0
549566	4.18879	0
549677	4.18879	0
529676	4.18879	0
549451	4.18879	0
519845	4.18879	0
520070	4.18879	0
529787	4.18879	0
559848	4.18879	0
539961	4.18879	0
559962	4.18879	0
569793	4.18879	0
530128	4.18879	0
539847	4.18879	0
530017	4.18879	0
530242	4.18879	0
529557	4.18879	0
509667	4.18879	0
529442	4.18879	0
519837	4.18879	0
509781	4.18879	0
499951	4.18879	0
509784	4.18879	0
529218	4.18879	0
519273	4.18879	0
539160	4.18879	0
528990	4.18879	0
539500	4.18879	0
519498	4.18879	0
539274	4.18879	0
529440	4.18879	0
500174	4.18879	0
499949	4.18879	0
490230	4.18879	0
510004	4.18879	0
519838	4.18879	0
509892	4.18879	0
510007	4.18879	0
499950	4.18879	0
509663	4.18879	0
519719	4.18879	0
509889	4.18879	0
529777	4.18879	0
509890	4.18879	0
519722	4.18879	0
529892	4.18879	0
510005	4.18879	0
469669	4.18879	0
489556	4.18879	0
489445	4.18879	0
489330	4.18879	0
509332	4.18879	0
519502	4.18879	0
469896	4.18879	0
479842	4.18879	0
499390	4.18879	0
489442	4.18879	0
469667	4.18879	0
489668	4.18879	0
479496	4.18879	0
509216	4.18879	0
489441	4.18879	0
509442	4.18879	0
499387	4.18879	0
459608	4.18879	0
449663	4.18879	0
449550	4.18879	0
469664	4.18879	0
459497	4.18879	0
479384	4.18879	0
459383	4.18879	0
469666	4.18879	0
498936	4.18879	0
488990	4.18879	0
508765	4.18879	0
499161	4.18879	0
528879	4.18879	0
518710	4.18879	0
508991	4.18879	0
518708	4.18879	0
478818	4.18879	0
478930	4.18879	0
459042	4.18879	0
488989	4.18879	0
488877	4.18879	0
479160	4.18879	0
469214	4.18879	0
499046	4.18879	0
538373	4.18879	0
528203	4.18879	0
528427	4.18879	0
548089	4.18879	0
538486	4.18879	0
548429	4.18879	0
548544	4.18879	0
528655	4.18879	0
518595	4.18879	0
528313	4.18879	0
518597	4.18879	0
498368	4.18879	0
508425	4.18879	0
488537	4.18879	0
498596	4.18879	0
488761	4.18879	0
468986	4.18879	0
488873	4.18879	0
498932	4.18879	0
518820	4.18879	0
508764	4.18879	0
508649	4.18879	0
488871	4.18879	0
478701	4.18879	0
478926	4.18879	0
498588	4.18879	0
488984	4.18879	0
499043	4.18879	0
508759	4.18879	0
449664	4.18879	0
459495	4.18879	0
439493	4.18879	0
449549	4.18879	0
429437	4.18879	0
429436	4.18879	0
449212	4.18879	0
449324	4.18879	0
479156	4.18879	0
469098	4.18879	0
469323	4.18879	0
469325	4.18879	0
459039	4.18879	0
458927	4.18879	0
459154	4.18879	0
479042	4.18879	0
778494	4.18879	0
788324	4.18879	0
798269	4.18879	0
788550	4.18879	0
798268	4.18879	0
798154	4.18879	0
808324	4.18879	0
818042	4.18879	0
798045	4.18879	0
778158	4.18879	0
778269	4.18879	0
778383	4.18879	0
798044	4.18879	0
797819	4.18879	0
817933	4.18879	0
788661	4.18879	0
798603	4.18879	0
798717	4.18879	0
798378	4.18879	0
778603	4.18879	0
768884	4.18879	0
788886	4.18879	0
758829	4.18879	0
788552	4.18879	0
798382	4.18879	0
788326	4.18879	0
778831	4.18879	0
768661	4.18879	0
778604	4.18879	0
788551	4.18879	0
757931	4.18879	0
747875	4.18879	0
767648	4.18879	0
737929	4.18879	0
767761	4.18879	0
767872	4.18879	0
767646	4.18879	0
758042	4.18879	0
748096	4.18879	0
748323	4.18879	0
738266	4.18879	0
728320	4.18879	0
768100	4.18879	0
758154	4.18879	0
758381	4.18879	0
748324	4.18879	0
748212	4.18879	0
748327	4.18879	0
738494	4.18879	0
728325	4.18879	0
778271	4.18879	0
758497	4.18879	0
758270	4.18879	0
758385	4.18879	0
788443	4.18879	0
778498	4.18879	0
788329	4.18879	0
778724	4.18879	0
768328	4.18879	0
758383	4.18879	0
807765	4.18879	0
817708	4.18879	0
827653	4.18879	0
797822	4.18879	0
797936	4.18879	0
817711	4.18879	0
798047	4.18879	0
837597	4.18879	0
857371	4.18879	0
837482	4.18879	0
837371	4.18879	0
827425	4.18879	0
817481	4.18879	0
827536	4.18879	0
817595	4.18879	0
807536	4.18879	0
807648	4.18879	0
797478	4.18879	0
817366	4.18879	0
807875	4.18879	0
827649	4.18879	0
817817	4.18879	0
818043	4.18879	0
817816	4.18879	0
827761	4.18879	0
837704	4.18879	0
807986	4.18879	0
798267	4.18879	0
798043	4.18879	0
798040	4.18879	0
857942	4.18879	0
838167	4.18879	0
847996	4.18879	0
858056	4.18879	0
858051	4.18879	0
838163	4.18879	0
847995	4.18879	0
858053	4.18879	0
827656	4.18879	0
847544	4.18879	0
837826	4.18879	0
847430	4.18879	0
837824	4.18879	0
857825	4.18879	0
857488	4.18879	0
847429	4.18879	0
847542	4.18879	0
867203	4.18879	0
827426	4.18879	0
837596	4.18879	0
837372	4.18879	0
827654	4.18879	0
877261	4.18879	0
867428	4.18879	0
887204	4.18879	0
867543	4.18879	0
877484	4.18879	0
867766	4.18879	0
867542	4.18879	0
857596	4.18879	0
748092	4.18879	0
757810	4.18879	0
767866	4.18879	0
777811	4.18879	0
728090	4.18879	0
748090	4.18879	0
738032	4.18879	0
747866	4.18879	0
718150	4.18879	0
737925	4.18879	0
738149	4.18879	0
738039	4.18879	0
728204	4.18879	0
728206	4.18879	0
748206	4.18879	0
728092	4.18879	0
758269	4.18879	0
738267	4.18879	0
747985	4.18879	0
758040	4.18879	0
767871	4.18879	0
757701	4.18879	0
757816	4.18879	0
777704	4.18879	0
787532	4.18879	0
767756	4.18879	0
767758	4.18879	0
767982	4.18879	0
727871	4.18879	0
737703	4.18879	0
747872	4.18879	0
717589	4.18879	0
727759	4.18879	0
727645	4.18879	0
737592	4.18879	0
738155	4.18879	0
728099	4.18879	0
728324	4.18879	0
738270	4.18879	0
738041	4.18879	0
718266	4.18879	0
707531	4.18879	0
717587	4.18879	0
717360	4.18879	0
727307	4.18879	0
707532	4.18879	0
727535	4.18879	0
707759	4.18879	0
717702	4.18879	0
737588	4.18879	0
747418	4.18879	0
737362	4.18879	0
757362	4.18879	0
757137	4.18879	0
767195	4.18879	0
757252	4.18879	0
698044	4.18879	0
678155	4.18879	0
687874	4.18879	0
678044	4.18879	0
688214	4.18879	0
708103	4.18879	0
698046	4.18879	0
708101	4.18879	0
708325	4.18879	0
708099	4.18879	0
698267	4.18879	0
728328	4.18879	0
708440	4.18879	0
718158	4.18879	0
708212	4.18879	0
648323	4.18879	0
658155	4.18879	0
668097	4.18879	0
678154	4.18879	0
678152	4.18879	0
668211	4.18879	0
658269	4.18879	0
658381	4.18879	0
638494	4.18879	0
638267	4.18879	0
668326	4.18879	0
668552	4.18879	0
658497	4.18879	0
688215	4.18879	0
738156	4.18879	0
728214	4.18879	0
748101	4.18879	0
737931	4.18879	0
767763	4.18879	0
747876	4.18879	0
767990	4.18879	0
757930	4.18879	0
777369	4.18879	0
767537	4.18879	0
777595	4.18879	0
757595	4.18879	0
747877	4.18879	0
747766	4.18879	0
737819	4.18879	0
728103	4.18879	0
708102	4.18879	0
727988	4.18879	0
727878	4.18879	0
717821	4.18879	0
707764	4.18879	0
727651	4.18879	0
707876	4.18879	0
708441	4.18879	0
708439	4.18879	0
728441	4.18879	0
718157	4.18879	0
708215	4.18879	0
718161	4.18879	0
728104	4.18879	0
787668	4.18879	0
767781	4.18879	0
767779	4.18879	0
777613	4.18879	0
757721	4.18879	0
767778	4.18879	0
757948	4.18879	0
757723	4.18879	0
788123	4.18879	0
778290	4.18879	0
768234	4.18879	0
777951	4.18879	0
767896	4.18879	0
797727	4.18879	0
737946	4.18879	0
747778	4.18879	0
727890	4.18879	0
737609	4.18879	0
718059	4.18879	0
728005	4.18879	0
728230	4.18879	0
738173	4.18879	0
747550	4.18879	0
767437	4.18879	0
767326	4.18879	0
757608	4.18879	0
727889	4.18879	0
737608	4.18879	0
747776	4.18879	0
738510	4.18879	0
748565	4.18879	0
758398	4.18879	0
738736	4.18879	0
768341	4.18879	0
788229	4.18879	0
768456	4.18879	0
768567	4.18879	0
758399	4.18879	0
768345	4.18879	0
778287	4.18879	0
768570	4.18879	0
788348	4.18879	0
778289	4.18879	0
788459	4.18879	0
798176	4.18879	0
728451	4.18879	0
728449	4.18879	0
728677	4.18879	0
718508	4.18879	0
718281	4.18879	0
738282	4.18879	0
738057	4.18879	0
728340	4.18879	0
758397	4.18879	0
768452	4.18879	0
778172	4.18879	0
748451	4.18879	0
777946	4.18879	0
758058	4.18879	0
758170	4.18879	0
758285	4.18879	0
817264	4.18879	0
807547	4.18879	0
797488	4.18879	0
817602	4.18879	0
787658	4.18879	0
797489	4.18879	0
787432	4.18879	0
787543	4.18879	0
807320	4.18879	0
807208	4.18879	0
797263	4.18879	0
817038	4.18879	0
787093	4.18879	0
786981	4.18879	0
806983	4.18879	0
806980	4.18879	0
777715	4.18879	0
757939	4.18879	0
757828	4.18879	0
758055	4.18879	0
758050	4.18879	0
758052	4.18879	0
777826	4.18879	0
747881	4.18879	0
777597	4.18879	0
787655	4.18879	0
787430	4.18879	0
777712	4.18879	0
767543	4.18879	0
757713	4.18879	0
777601	4.18879	0
767768	4.18879	0
758057	4.18879	0
738171	4.18879	0
728225	4.18879	0
768003	4.18879	0
748341	4.18879	0
778060	4.18879	0
768337	4.18879	0
758394	4.18879	0
768112	4.18879	0
778283	4.18879	0
778170	4.18879	0
788115	4.18879	0
778285	4.18879	0
788001	4.18879	0
757712	4.18879	0
757601	4.18879	0
777941	4.18879	0
758166	4.18879	0
757941	4.18879	0
757831	4.18879	0
777606	4.18879	0
767774	4.18879	0
757718	4.18879	0
757715	4.18879	0
737941	4.18879	0
757943	4.18879	0
698497	4.18879	0
708554	4.18879	0
698495	4.18879	0
708327	4.18879	0
708217	4.18879	0
708444	4.18879	0
718273	4.18879	0
688554	4.18879	0
718387	4.18879	0
718385	4.18879	0
738275	4.18879	0
728106	4.18879	0
728559	4.18879	0
748446	4.18879	0
738277	4.18879	0
728444	4.18879	0
758275	4.18879	0
748104	4.18879	0
738386	4.18879	0
738276	4.18879	0
748106	4.18879	0
728105	4.18879	0
747994	4.18879	0
787881	4.18879	0
788105	4.18879	0
768218	4.18879	0
777822	4.18879	0
778163	4.18879	0
778165	4.18879	0
767994	4.18879	0
768446	4.18879	0
688559	4.18879	0
708334	4.18879	0
708559	4.18879	0
718276	4.18879	0
718050	4.18879	0
718165	4.18879	0
698276	4.18879	0
668556	4.18879	0
678612	4.18879	0
658610	4.18879	0
668782	4.18879	0
678501	4.18879	0
688557	4.18879	0
678727	4.18879	0
698502	4.18879	0
648663	4.18879	0
648665	4.18879	0
658835	4.18879	0
668892	4.18879	0
658946	4.18879	0
678834	4.18879	0
678609	4.18879	0
698610	4.18879	0
688326	4.18879	0
678724	4.18879	0
698612	4.18879	0
688780	4.18879	0
668438	4.18879	0
658496	4.18879	0
648550	4.18879	0
648325	4.18879	0
618608	4.18879	0
638495	4.18879	0
628437	4.18879	0
628663	4.18879	0
628327	4.18879	0
638383	4.18879	0
618609	4.18879	0
648215	4.18879	0
648103	4.18879	0
668103	4.18879	0
678387	4.18879	0
658386	4.18879	0
658614	4.18879	0
678048	4.18879	0
668330	4.18879	0
658161	4.18879	0
678050	4.18879	0
647991	4.18879	0
657936	4.18879	0
648105	4.18879	0
