3159	1	1
3160	1	1
3161	1	1
3162	1	1
3163	1	1
3164	1	1
3167	1	1
3168	1	1
3169	1	1
3171	1	1
3172	1	1
3173	1	1
3174	1	1
3175	1	1
3176	1	1
3177	1	1
3178	1	1
3179	1	1
3182	1	1
3183	1	1
3184	1	1
3185	1	1
3186	1	1
3187	1	1
3188	1	1
3189	1	1
3190	1	1
3191	1	1
3192	1	1
3194	1	1
3195	1	1
3196	1	1
3197	1	1
3198	1	1
3199	1	1
3200	1	1
3201	1	1
3202	1	1
3203	1	1
3204	1	1
3205	1	1
3206	1	1
3209	1	1
3210	1	1
3211	1	1
3212	1	1
3213	1	1
3214	1	1
3215	1	1
3216	1	1
3217	1	1
3218	1	1
3219	1	1
3220	1	1
3221	1	1
3222	1	1
3223	1	1
3224	1	1
3225	1	1
3226	1	1
3227	1	1
3228	1	1
3229	1	1
3230	1	1
3231	1	1
3234	1	1
3235	1	1
3236	1	1
3239	1	1
3240	1	1
3317	1	1
3318	1	1
3319	1	1
3320	1	1
3322	1	1
3323	1	1
3324	1	1
3325	1	1
3329	1	1
3330	1	1
3331	1	1
3332	1	1
3333	1	1
3334	1	1
3335	1	1
3336	1	1
3337	1	1
3338	1	1
3339	1	1
3341	1	1
3342	1	1
3343	1	1
3345	1	1
3346	1	1
3347	1	1
3348	1	1
3350	1	1
3351	1	1
3352	1	1
3354	1	1
3355	1	1
3356	1	1
3357	1	1
3358	1	1
3359	1	1
3360	1	1
3361	1	1
3362	1	1
3363	1	1
3364	1	1
3365	1	1
3366	1	1
3369	1	1
3370	1	1
3371	1	1
3372	1	1
3373	1	1
3375	1	1
3376	1	1
3377	1	1
3378	1	1
3379	1	1
3380	1	1
3381	1	1
3382	1	1
3383	1	1
3384	1	1
3385	1	1
3386	1	1
3387	1	1
3388	1	1
3389	1	1
3390	1	1
3391	1	1
3392	1	1
3393	1	1
3394	1	1
3395	1	1
3396	1	1
3397	1	1
3398	1	1
3399	1	1
3400	1	1
3401	1	1
3402	1	1
3403	1	1
3404	1	1
3405	1	1
3406	1	1
3407	1	1
3408	1	1
3410	1	1
3411	1	1
3412	1	1
3413	1	1
3415	1	1
3416	1	1
3417	1	1
3418	1	1
3419	1	1
3420	1	1
3421	1	1
3422	1	1
3423	1	1
3424	1	1
3426	1	1
3427	1	1
3428	1	1
3429	1	1
3431	1	1
3434	1	1
3435	1	1
3436	1	1
3437	1	1
3438	1	1
3439	1	1
3440	1	1
3441	1	1
3442	1	1
3443	1	1
3444	1	1
3445	1	1
3446	1	1
3447	1	1
3448	1	1
3449	1	1
3451	1	1
3453	1	1
3455	1	1
3456	1	1
3457	1	1
3458	1	1
3459	1	1
3460	1	1
3461	1	1
3462	1	1
3463	1	1
3464	1	1
3465	1	1
3466	1	1
3469	1	1
3470	1	1
3477	1	1
3478	1	1
3482	1	1
3483	1	1
3490	1	1
3491	1	1
3495	1	1
3496	1	1
3553	1	1
3554	1	1
3558	1	1
3559	1	1
3563	1	1
3564	1	1
3566	1	1
3567	1	1
3568	1	1
3569	1	1
3571	1	1
3572	1	1
3573	1	1
3574	1	1
3576	1	1
3577	1	1
3580	1	1
3581	1	1
3582	1	1
3585	1	1
3586	1	1
3587	1	1
3591	1	1
3592	1	1
3593	1	1
3594	1	1
3595	1	1
3596	1	1
3597	1	1
3598	1	1
3599	1	1
3600	1	1
3601	1	1
3602	1	1
3604	1	1
3605	1	1
3606	1	1
3607	1	1
3608	1	1
3609	1	1
3610	1	1
3611	1	1
3612	1	1
3613	1	1
3614	1	1
3615	1	1
3616	1	1
3617	1	1
3618	1	1
3619	1	1
3620	1	1
3621	1	1
3622	1	1
3623	1	1
3624	1	1
3625	1	1
3626	1	1
3627	1	1
3628	1	1
3629	1	1
3631	1	1
3632	1	1
3633	1	1
3634	1	1
3636	1	1
3637	1	1
3638	1	1
3639	1	1
3641	1	1
3642	1	1
3645	1	1
3646	1	1
3647	1	1
3650	1	1
3651	1	1
3652	1	1
3656	1	1
3657	1	1
3658	1	1
3659	1	1
3660	1	1
3661	1	1
3662	1	1
3663	1	1
3664	1	1
3665	1	1
3666	1	1
3667	1	1
3669	1	1
3670	1	1
3671	1	1
3672	1	1
3673	1	1
3675	1	1
3676	1	1
3677	1	1
3678	1	1
3679	1	1
3680	1	1
3681	1	1
3682	1	1
3683	1	1
3684	1	1
3685	1	1
3686	1	1
3687	1	1
3688	1	1
3689	1	1
3690	1	1
3691	1	1
3692	1	1
3693	1	1
3694	1	1
3696	1	1
3697	1	1
3699	1	1
3702	1	1
3703	1	1
3704	1	1
3711	1	1
3712	1	1
3716	1	1
3717	1	1
3724	1	1
3725	1	1
3729	1	1
3730	1	1
3800	1	1
3801	1	1
3802	1	1
3803	1	1
3805	1	1
3806	1	1
3807	1	1
3808	1	1
3813	1	1
3814	1	1
3815	1	1
3816	1	1
3818	1	1
3819	1	1
3820	1	1
3821	1	1
3825	1	1
3826	1	1
3827	1	1
3830	1	1
3831	1	1
3832	1	1
3835	1	1
3836	1	1
3838	1	1
3839	1	1
3840	1	1
3841	1	1
3842	1	1
3843	1	1
3844	1	1
3845	1	1
3846	1	1
3847	1	1
3848	1	1
3849	1	1
3851	1	1
3852	1	1
3853	1	1
3854	1	1
3855	1	1
3856	1	1
3857	1	1
3858	1	1
3859	1	1
3860	1	1
3864	1	1
3865	1	1
3866	1	1
3867	1	1
3868	1	1
3869	1	1
3870	1	1
3871	1	1
3872	1	1
3873	1	1
3878	1	1
3879	1	1
3880	1	1
3881	1	1
3883	1	1
3884	1	1
3885	1	1
3886	1	1
3890	1	1
3891	1	1
3892	1	1
3895	1	1
3896	1	1
3897	1	1
3900	1	1
3901	1	1
3903	1	1
3904	1	1
3905	1	1
3906	1	1
3907	1	1
3908	1	1
3909	1	1
3910	1	1
3911	1	1
3912	1	1
3913	1	1
3914	1	1
3916	1	1
3917	1	1
3918	1	1
3919	1	1
3921	1	1
3922	1	1
3923	1	1
3924	1	1
3925	1	1
3929	1	1
3930	1	1
3931	1	1
3932	1	1
3933	1	1
3934	1	1
3935	1	1
3936	1	1
3937	1	1
3938	1	1
3945	1	1
3946	1	1
3950	1	1
3951	1	1
4034	1	1
4035	1	1
4039	1	1
4040	1	1
4047	1	1
4048	1	1
4052	1	1
4053	1	1
4085	1	1
4086	1	1
4090	1	1
4091	1	1
4098	1	1
4099	1	1
4100	1	1
4103	1	1
4104	1	1
4105	1	1
4112	1	1
4113	1	1
4117	1	1
4118	1	1
4150	1	1
4151	1	1
4155	1	1
4156	1	1
4163	1	1
4164	1	1
4168	1	1
4169	1	1
